0.946981851913523,-0.113610150495679,0.294386614213923,0.060453512904101,64.4493,-3.24399,61.0897
0.992554891680386,-0.0483179421008432,0.111742038093518,-0.00372564023800282,23.169,-13.2546,54.1099
0.996106313914433,0.0735233894041172,-0.0451060575046332,0.0182199387134159,7.21935,-25.23,82.84
0.997825262646873,0.000985235999099862,-0.0551965300935606,-0.0360155188683353,-7.24605,-21.2126,60.4836
0.990145603737699,-0.068373653077758,-0.0755950659697035,-0.0960318330802141,-13.2483,-15.4557,71.0083
0.978345087350771,-0.0726367300656511,0.192541905810425,0.0221903134018197,52.8352,-7.01232,73.8523
0.995204236347365,0.0905734432662584,-0.0255058874791081,-0.0267288053428464,-10.4476,-25.3649,52.8096
0.976624865723573,0.212725541479654,0.0201469693638404,-0.0233626898719694,-9.41746,-57.547,76.0142
0.994064682181647,-0.0332513731540944,0.102079164365727,0.0175953978319239,17.3047,-17.5465,61.1387
0.964168961433036,0.256741463581692,0.0650601792867906,-0.0151396089197041,12.382,-77.1826,70.1357
0.990221088792735,0.127318192358584,0.0554627053400113,-0.013272585318614,11.7115,-42.0298,75.0221
0.975364082338849,-0.133649912591756,0.174129170389736,0.0219462927824545,38.374,-1.54875,75.0868
0.991839083951507,0.0713974402760266,0.105318960099783,-0.00809652467216593,15.28,-24.0827,59.2292
0.968959448227804,-0.0431883240827689,0.232192717335727,0.0730677655963425,49.5684,-25.7026,70.9648
0.974657792157551,-0.108871340376883,0.193346367866885,0.0283972087324304,47.4967,5.47475,77.0406
0.97548678004862,0.0524104237819258,0.213336762244714,0.0128885726252659,44.689,-40.6954,70.1078
0.991421930080125,0.127108377799787,0.0304267004302044,-0.000482441951591259,-1.64735,-52.2283,72.3833
0.99217246837344,0.0951025428662944,-0.0776071016347201,-0.0229442175281156,-12.5981,-45.1569,86.5293
0.999531087067642,-0.022140795071821,0.0203612260706507,-0.00572814558694338,-5.99077,-25.3858,86.807
0.989287034417781,-0.134395667589541,0.0559681087022672,-0.0107953172405657,13.2716,-3.81922,73.4409
0.973100521274533,-0.135668311326248,0.18579602148785,0.0122197870849956,44.7849,-5.87715,79.3326
0.97377571555581,0.177398499312627,0.138174369736735,-0.0346189512154087,14.2255,-39.4672,69.4112
0.963641277350743,-0.176814528981283,0.18698530530248,0.0718930214130303,30.5781,13.1247,66.1783
0.999483504605703,-0.0263898853589559,0.0156680827009463,-0.00952938383727293,-2.35011,-29.5774,86.1197
0.986849979862371,0.145397447651652,-0.0578369902412426,-0.0405164413770234,-8.99915,-49.6618,68.9035
0.997995580573533,-0.0538359975616808,0.026273561482975,-0.0204011394102507,6.37494,-9.51829,65.7154
0.984739974804656,0.0462383366860574,0.167734932407233,0.00376705356654417,16.9197,-27.2587,73.6663
0.969864278027486,0.0962761766622459,-0.2236401983126,-0.00890178140735603,-33.2549,-25.356,66.8245
0.975840601135721,-0.19029607644643,0.107014662194706,0.00838966861804576,24.3271,9.78777,67.5562
0.996536800313187,-0.0789810402648321,0.000823071763532028,-0.0259946812466037,-5.41073,-8.52212,73.4497
0.983521137352463,0.0759043375197523,0.163930797544403,-0.00716920797999324,32.1504,-45.1243,76.8509
0.995105133133299,0.0753429797428013,-0.0620293576114851,-0.0155424647189973,-15.4346,-30.9527,60.5251
0.979616693672753,0.200049793604441,-0.0127086863073182,-0.0130270045991885,-4.14483,-62.0005,72.6118
0.984424325679236,0.0785459578503641,-0.156515538029432,-0.0155616795915139,-21.3393,-23.9226,57.703
0.983841212195079,0.0214073194417481,0.177097504228924,0.0153189378458073,49.3728,-17.5402,69.2762
0.97100731991236,0.175042403829853,0.162726539178103,-0.00500149829552484,27.8467,-43.2446,57.0435
0.958615872716614,0.00200112467133945,0.282060588307616,0.0386449039250455,53.8844,-24.5156,60.7809
0.994582521280129,-0.0942741814399114,0.0436777673131151,0.00319995631810422,5.91836,-0.987508,56.6041
0.935717712764318,0.349984350086063,-0.0397667162661802,-0.0190243263048779,-3.05232,-72.9018,63.3276
0.972843161927763,0.11598879108368,-0.194850713967628,-0.0464325521551882,-32.1618,-35.0965,55.75
0.965354909695524,0.237209436703056,-0.107796328708853,-0.0141962312836278,-20.6429,-68.0231,66.3208
0.997462975963838,-0.06449784611482,-0.0268077859387347,0.0137470739059641,12.222,2.7596,85.2477
0.96615179548485,0.134018439222909,-0.219610098893244,-0.0190044861481694,-38.9606,-28.9455,50.7995
0.981170688577768,0.0491267579408452,-0.18668665865266,0.00622358507254243,-26.8644,-14.2379,72.2749
0.968362776474375,0.225801410625282,-0.106100828620479,-0.00546536956843185,-8.30955,-52.1978,74.6074
0.980444052702749,0.118099173246053,0.157414501999567,0.00164904779647176,30.2943,-35.2647,57.356
0.980114820510088,-0.0116459859734096,0.197834270434827,0.0100454501494323,37.1886,-14.1363,66.4354
0.997935802465633,-0.0601970261459351,-0.0142908006042336,-0.0172111945706455,-3.96963,0.744207,71.0989
0.997931420657276,-0.0210521279026623,-0.0526009214755165,-0.0303781275862786,-12.4993,-25.5498,78.9317
0.991282610886647,-0.0950969106032817,-0.0899748233418602,-0.0148288270630277,-12.4922,6.14384,58.1646
0.982962543548463,0.0851819554986318,-0.159192097466353,-0.0344463139164253,-34.9106,-42.3945,70.6481
0.983168439422955,-0.114662283361106,0.141944166828699,0.00917790827776056,28.9062,-3.72646,69.9443
0.967610020555699,-0.243497708892217,0.0665374418362784,0.00353308906281414,13.8627,17.0024,66.8796
0.995873682371941,0.0856477961836655,-0.0135190312590842,-0.0267824487612208,1.82374,-25.4239,49.2449
0.979867206443201,-0.110005622652345,0.16505529168357,0.0227106012540125,34.7076,-1.6046,60.884
0.994570889636727,0.0972104396421925,0.0256046717747136,-0.026893804027897,6.24198,-40.7398,63.6319
0.961179029316444,0.274544416703234,0.0244016600761637,0.0128372833927816,-2.54867,-65.9848,60.5901
0.967455995689829,0.130565621613912,0.216623610080276,-0.00746501253599323,31.1634,-30.011,48.8033
0.996317463714065,-0.072976695494501,0.0303962357381283,-0.0331961182373345,4.35553,-11.6108,69.3064
0.978662992094365,0.129737890598871,-0.157557435456571,-0.0237167067741179,-35.9708,-33.2632,55.3526
0.989146144494906,-0.0143858599722035,0.144480219151064,0.0225481293632783,41.0191,-6.4909,72.7975
0.984792403936177,0.159480567375536,-0.0530722376927523,-0.0439682540643435,-5.11095,-55.8433,70.4944
0.995677657713966,0.0855341435821163,0.0245910193841255,-0.0265554886333117,-1.31236,-28.8394,75.7174
0.996561698934443,-0.0660748053338501,-0.0429547482591536,-0.0255693159662722,-10.2816,-7.86301,60.495
0.99417750448176,-0.0168032134987112,-0.100258213988135,-0.0357355862754061,-23.0758,-15.3005,62.7011
0.995739228634391,0.0196347415625378,-0.0838333075412457,-0.0330127555507799,-14.9398,-17.7788,50.1411
0.988299670790337,0.0996044023368192,-0.101259810007208,-0.0555803439008867,-21.039,-46.5679,70.3439
0.998123249910736,-0.0155031687614768,0.0557813825216271,-0.0199516192315032,13.4451,-33.5744,79.6188
0.979958655542828,0.0966172622019097,-0.168580668267187,-0.0438941494722144,-27.9378,-32.5551,57.8021
0.983005959214422,-0.0767376217837476,0.16309139458174,-0.0348111844856218,31.0877,6.14206,92.2707
0.991557223823004,0.0187018005181681,-0.10925911363981,-0.06728269189353,-25.5967,-37.5117,80.814
0.988708477184074,0.0169929886520568,-0.139372254442202,-0.0523656392371764,-27.4501,-24.2921,62.395
0.962988735527105,0.211735817639857,-0.165856720965081,-0.0176688111371322,-27.2383,-48.9746,55.1484
0.996831570831281,-0.0497456603132453,-0.0269775924644655,-0.0558963163264044,-7.93092,-24.9109,92.39
0.985374983495068,0.12385384208849,0.116913360532042,-0.00525678905027407,20.491,-36.925,51.63
0.985163695074534,-0.105844390471483,0.133887199868601,0.0179910150951965,23.4512,-6.5989,75.5092
0.957828280092375,-0.157087216536142,0.231124533259622,0.0668583755540846,50.4082,4.90072,61.7266
0.982650311441185,0.148863897402479,-0.110190764060222,-0.00979290511089898,-17.0895,-34.8801,62.0529
0.99178261686635,-0.0160053455420116,0.123804739212981,0.0279902901774996,40.5472,-5.6147,85.9027
0.956274599385884,0.21511245497198,-0.197746028993941,-0.0127291123972996,-28.4266,-49.0171,62.2506
0.993522639518288,0.0324687358188173,0.108619872051966,-0.00776333397167565,22.9653,-17.3865,74.3905
0.98110899695301,0.173826320561444,0.0842798791531708,-0.010317380862161,9.29788,-46.9022,66.9638
0.992274870563554,-0.0681904309718365,0.103425465236715,-0.00661963084512395,21.0478,-16.9252,80.7944
0.997654315154914,0.0449355515026188,-0.0439504094227282,-0.0271113477258101,-14.876,-22.1722,68.1021
0.99912171634851,-0.0275594983744007,0.0157015073965596,-0.0273812460570139,4.12634,-12.1922,51.6448
0.979866375453765,-0.0340170776165443,0.19665212332582,-0.00571551196115642,42.1808,-13.8766,75.0238
0.952479504589832,-0.153985526368377,0.256925729542875,0.0553210674537575,49.27,11.2145,64.6043
0.977278652587489,-0.16094991547109,0.136829639093552,0.0172976811208503,29.1457,7.28059,67.9605
0.985753698605168,0.136778167858788,-0.0946608300778265,-0.0249139666131533,-17.7733,-49.3141,81.9262
0.997863535567762,0.0534406534843015,0.0326555488842466,-0.0186031198041208,4.46957,-24.7494,93.7238
0.990290232765661,0.0480087405034548,0.124619578710934,-0.0386053924486515,30.8451,-48.3668,80.7483
0.980290832357789,-0.146831620331238,0.122403362290358,-0.0498776118733873,16.4423,24.2257,70.6408
0.998190309337148,-0.0101515139654195,-0.0544221467808631,-0.0234794175690225,-8.64196,-11.042,62.0436
0.999149757597917,-0.020089789951573,0.0276266126508208,-0.0230853309520826,9.54885,-16.4711,86.757
0.977631528460988,0.026974621930265,0.208559202024661,0.00346750365376025,34.9032,-19.1794,55.5939
0.970871773606532,0.00585118204375381,0.232474311036786,0.0577014522414251,38.4384,-21.529,62.5074
0.991034564317626,-0.0330540518695001,0.128957819513912,-0.0113049886775229,28.9941,-25.1765,73.1719
0.98508096375493,0.083516871929151,0.149151022579436,-0.0198594917945278,18.5135,-39.0589,77.2379
0.973342378149928,0.213331234854429,0.0837154805769737,0.00927994852858045,3.2881,-63.5748,72.6633
0.987051741280084,0.0295057673012986,0.155337513386218,-0.0269912331489893,35.4992,-39.6366,75.3947
0.970098114184753,0.165638013639356,0.176484173727009,-0.0180840735645797,36.9824,-45.1246,53.3995
0.979880021546332,0.108976880311438,-0.166728675884435,0.0126779954949144,-18.7188,-28.1788,80.9714
0.992479173970445,-0.0370034012314827,-0.114588695882857,-0.0220288063251817,-15.6089,-6.6823,65.5587
0.989210033646611,0.0294967182661344,0.142613192254953,-0.0159665381110428,23.1885,-21.1015,72.9244
0.99799010701525,-0.0600919270470586,0.0123388275812197,-0.0158889879281852,1.44505,-20.5355,78.0955
0.939699687250571,0.189473198120451,-0.283186922755165,-0.0294885020922848,-51.7757,-46.5731,44.7339
0.983558562444992,-0.114743839797668,-0.138279665108961,0.0180316301809251,-11.7744,13.6952,77.2748
0.996736762104111,0.0177995772516108,0.049607409095625,-0.0611400611931103,15.7695,-49.6874,94.2501
0.9771830937751,0.173371987059679,-0.121267902468881,-0.0186936131847404,-30.9034,-56.6441,66.6133
0.988059454294452,0.09019141018008,0.117157500208655,-0.043337564005579,35.1864,-44.4368,74.2266
0.997419372153085,-0.0539787696614356,0.0472296246476766,-0.00320172378933556,9.3424,-16.0239,67.1352
0.996814472718022,-0.0631870930848892,0.0464366814171242,-0.0145579142166036,9.88433,-10.9433,59.3783
0.998907654985437,0.0194858689675208,0.0367723657648191,-0.0212506667691707,7.05672,-27.5323,81.1694
0.99885377257348,-0.0298625183137972,0.00986937215213513,-0.0360827730226993,1.59696,-36.9062,88.9219
0.997066381496801,-0.0559775228138457,0.0466648504436322,-0.0233995632774525,9.24283,-19.5473,70.5448
0.999417337158625,0.00912228424932528,-0.0151190754409193,-0.0292093080138823,-2.94215,-23.0418,62.0644
0.983439510453441,0.172963436879821,-0.0305881225246817,-0.044662574290249,-16.6352,-39.1337,88.0155
0.984387960330581,-0.148133194080546,0.0798408506799148,-0.0515978578082657,24.4209,-8.68814,82.4408
0.972788149827919,0.229636019671185,0.0308123299460443,0.00105562647075373,-4.00276,-55.8878,66.4751
0.999554250980995,-0.0156959731725863,-0.0137910870502933,-0.0213246732673444,-6.04409,-7.7932,76.459
0.983814910022791,-0.114306134541128,-0.10068295040474,-0.0943677589058411,-21.7466,-4.47307,66.7482
0.996622999067257,-0.0712408561135487,0.0408211202403172,-0.000987062672366727,14.1019,0.380574,68.9908
0.992926763362164,-0.102698028592132,-0.0499239114634864,-0.0325140060068323,-12.7907,7.4098,62.6786
0.98802069789616,0.0375218664062029,0.149690379182917,2.12191912965029e-05,25.7657,-21.3804,53.3436
0.963107400529047,0.150356990618633,0.222635352280771,-0.0158243588529252,44.4136,-47.2876,54.4785
0.994635452993355,-0.0927829986112706,-0.022986929786771,-0.0395377272536334,-9.98466,-11.7885,82.2945
0.989971390009658,0.134147005178774,-0.0421152129074139,-0.0136944078248755,-25.4458,-50.248,77.4587
0.99926005439775,-0.0325818968696287,0.0165216448226842,-0.0120332428602934,-5.86305,-21.1433,80.0226
0.996597952166646,-0.000697695323717534,0.0796631345671378,0.0211144488306179,24.8911,-9.0284,67.7826
0.99553112111716,-0.0306622815682569,-0.0780532633628756,-0.0434200351755435,-18.0982,-22.1544,69.9628
0.996111187585933,-0.0265279198349729,-0.070334031684257,-0.0459553633693456,-26.0722,-22.7746,84.789
0.996022009089583,-0.0776532025851912,0.0420180711445968,-0.0120257737673233,2.6054,-6.12552,68.0721
0.997415479271475,0.0215907211969549,-0.0685278217296099,0.000374321844309886,-4.89432,-15.0331,70.0068
0.97092973667826,-0.108209279181842,-0.209378242192363,-0.0417965313066512,-39.2177,9.51607,73.118
0.968507581640884,-0.129844383028775,0.209725858299069,0.0338904833356247,50.9933,-7.38503,70.5871
0.961800175879488,0.14875552412089,-0.225348651700366,-0.0450577507043184,-42.0131,-46.3359,58.1805
0.961559747465541,-0.0207270586522102,0.272784641222112,-0.0237019114620672,44.7175,-5.7908,64.922
0.948068781140162,0.0838226342445755,0.303063555623417,0.047873097545483,49.8028,-31.0544,53.8457
0.989956931727469,0.00430767102046616,-0.085243347136988,-0.112695559202649,-8.89959,-35.7958,89.2769
0.96380234366684,0.120956151002546,0.237600814970774,-0.000710353560223863,42.7825,-45.8434,58.3752
0.984351526444912,0.0663989103441393,0.163009448973343,-0.00843662468581681,40.7514,-31.4509,68.9879
0.981109306583745,0.0603683145655755,-0.181732551615088,-0.027449495710205,-29.1819,-24.2342,58.4805
0.998589702850301,0.0120911103604825,-0.0326972107728328,0.0400412639570187,17.7706,-11.9443,92.4426
0.996689968465005,0.0140363513697475,0.0800415050308098,0.00233346820306554,7.87418,-40.0506,87.4203
0.971920085624693,-0.0229208697202414,0.231286493347117,0.0367768797718226,46.6482,-27.2268,70.381
0.97715442239989,0.17611956378383,0.118715209850216,-0.00760480027028224,22.9306,-53.8895,65.708
0.997078771260904,-0.0277541936693726,0.0711316160985909,-0.00198036002053319,9.6809,-9.9142,59.5345
0.996692505448517,0.0270344156653453,0.0729242132595394,-0.0235637236630513,14.476,-38.109,75.2067
0.986158515241273,-0.0986621032987531,0.12968746511597,-0.0306322310906015,37.7522,-9.48527,76.3503
0.997845738188074,-0.0471478002957434,0.0328736698794357,-0.03162735423376,3.7951,-29.7468,99.5933
0.978883727382128,-0.133616296797728,0.154605845728307,-0.00551053202225979,32.8018,1.20376,82.7879
0.997173436864445,0.00408448036015194,0.0638010566435586,-0.0394699759729221,14.5498,-29.5351,69.7759
0.994415551389219,-0.0435213728722162,0.0855963121504936,-0.043782103704927,21.4121,-19.2803,69.7249
0.991949823102208,0.00395883705115541,-0.120215330843108,-0.0395998773606953,-22.1649,-16.8557,61.2339
0.980292240596296,0.0385397935018379,0.193639219438786,0.00675722122375084,32.5554,-24.3797,57.829
0.998490225787758,0.0123453169602738,-0.0497939416885771,-0.0196322572970303,-11.1359,-20.9628,56.6232
0.991689379232869,0.0561587913606538,-0.11542714946503,-0.00865669890976767,-21.6446,-21.1006,87.1514
0.96812347452054,0.0686855997475261,0.240559317097907,0.0122654566562872,42.0127,-30.453,53.6074
0.969678000375508,-0.217122369440822,0.111195722765023,0.0147635874679428,23.4043,15.1829,64.9181
0.992303379212997,0.117545133133209,-0.037106168481392,-0.0118438819562574,-4.37271,-36.3383,71.3174
0.984046275774636,0.102425430755223,0.14542918166033,0.00350875908027398,21.9325,-36.2468,60.0619
0.997844905249499,-0.0637268343512358,-0.00285408493778415,-0.0153717224264567,-2.02086,-4.84778,49.8144
0.960200595534462,0.140297895330761,0.240897785770027,-0.0173081978299429,36.4601,-33.6434,58.4382
0.995034128434813,-0.0815381004016831,-0.0256270177961668,-0.0510086011544258,-8.82837,-13.0014,73.4851
0.977083964135679,0.105533118310443,-0.182956989457914,-0.0263899218846659,-30.9274,-25.8255,52.9302
0.958821674185431,-0.135084005478213,0.246330654094259,0.0416475380989498,50.5669,10.0237,60.991
0.976979878275664,0.209759545179167,0.0388594536037669,-0.00109248172313338,5.27337,-54.6452,56.1421
0.998891975016934,0.012404395268807,0.0397535624633766,-0.0219227620580711,0.760197,-6.55459,64.008
0.990874587063488,0.128159506920966,-0.0398425978266871,-0.0124603730264586,-3.91474,-33.1246,57.3319
0.981124573925295,-0.0935071121847725,0.16833952195678,-0.0176860328546394,42.6266,-18.8199,74.1085
0.99485781686355,-0.0833892360177461,0.0486927621405227,-0.0305479042978988,15.8267,-10.2327,80.4805
0.993930503599602,0.108765250277075,0.0115583716470639,-0.011776178976042,-7.03968,-25.1365,53.673
0.964158281570251,0.216562863721837,0.153069479915398,0.00831074331980823,26.1711,-60.3064,60.391
0.993250806447979,-0.098425283222788,0.0600344166715479,0.0126951931005746,10.4808,0.238879,54.1114
0.990691396765966,-0.0949247800844844,0.0975676064971228,0.000636130673575281,21.6902,-3.23518,69.9996
0.974223670757487,-0.105091922592576,0.197710109104324,0.0274707098481199,43.9839,-7.73773,63.9023
0.987323218872624,-0.00315329665107316,-0.156548706433036,-0.0259888574080236,-16.604,-26.1428,88.1577
0.988724864303432,0.0347875008045906,-0.140184271867252,-0.0395138256434143,-18.1227,-22.2769,62.0219
0.99174494346946,0.0873040417232496,0.0937143170452868,0.00613173566598888,31.9651,-38.4355,85.8616
0.999473463027148,-0.0179486666327543,0.00815043668002063,-0.0257723195027471,1.35268,-26.9916,75.809
0.967630213973459,0.231794147046484,-0.0984138576217808,-0.0166719833454168,-22.3039,-47.8856,61.1946
0.99031210486875,0.135195845691335,-0.0124491954663328,-0.029138218725093,-3.86599,-54.79,73.8166
0.989567508640038,0.10911762601546,-0.0915769581731129,-0.0215209262918471,-8.78072,-28.6386,55.1461
0.990940179550764,-0.00415007129524448,-0.126595283106899,-0.0446539108615124,-21.8126,-24.581,89.4722
0.999065943140568,-0.011642861405896,-0.0313918406724123,-0.0273173456640336,-4.97417,-12.807,58.7044
0.967599345055848,0.243147667951031,0.066230869679668,-0.0156266093233612,13.028,-58.631,65.0119
0.981832558191002,-0.116315622608766,-0.12761912883559,-0.0786693178341668,-33.4988,-1.01199,78.4409
0.972426041094414,0.133433397909096,-0.190665492137054,0.0151589258198703,-28.0343,-24.0261,66.5936
0.984987147908535,-0.141257275775043,0.0987103959639821,-0.0101468332132131,21.3075,1.46997,72.4813
0.998623197764225,-0.0385086622819028,-0.00390222556569216,-0.0354057121386801,-2.08464,-13.9332,61.7281
0.965983668156734,0.0744358620786423,0.247607121056452,0.00505656931190938,43.656,-30.3371,57.3827
0.997066262068009,0.0131412499940056,0.0745194366291878,0.0115338700699988,9.75866,-14.5398,48.1954
0.987439910656448,-0.00852013782540764,0.157554628070579,0.00814673356410667,28.7096,-12.1655,57.6846
0.96942817665254,-0.0918134894545814,-0.167112126300009,-0.154443616604226,-34.1032,-13.3149,68.1621
0.963655311848183,0.0684611320888224,0.257835663335754,-0.0142226598113507,37.6615,-30.1809,65.9745
0.970191499218452,0.200092573174845,-0.134229578370493,-0.0259583762011569,-35.0088,-45.5597,69.9261
0.97537419541332,0.190704988502684,0.110773149353233,-0.00246893992963719,16.3254,-42.2428,57.4897
0.986300249744082,0.14635724208916,-0.0716373576590977,-0.0256800317453001,-9.92719,-45.9378,68.6526
0.995920565729225,0.0692692277058247,0.056971792184481,-0.00991038575970583,9.39496,-24.909,49.172
0.994376308894958,0.0819393876468923,-0.0665717378440691,-0.00836042946939049,-9.20853,-17.1722,65.0947
0.983079091153914,-0.0959488143567484,0.150142519217942,-0.0425035231765429,40.3753,-22.5049,86.3764
0.994631050923548,0.0961375101014847,0.00779297137216688,-0.0374956169091642,2.25328,-41.5093,70.9552
0.999499249239763,0.0020366182366722,0.0224316404877623,-0.0222244113608352,1.40875,-12.4257,60.5635
0.99702851933879,-0.0597245858451704,0.0075865694605162,-0.0480577718433004,-6.79321,-9.16858,83.7202
0.983705432608947,-0.0842746595701403,0.156936323917406,0.024339142246022,29.1982,-6.65665,61.3636
0.989692211970952,-0.100824819714604,0.101566324055648,-0.00528801582688515,22.7388,-11.9066,77.5236
