0.999284133814857,-0.0366277689351628,0.00848390518019876,-0.00420116669712583,0.000510939,0.00718848,0.058126
0.992001105144101,-0.083025639237065,0.0950497795528019,-0.00246779843643991,0.0109469,0.0146231,0.0660227
0.998483324589012,-0.0507878057185457,0.0211525237806614,0.00205427497594823,0.00107497,0.0169725,0.0817252
0.994063934365097,-0.0911706975403936,0.0591700281232369,-0.00486888862844238,0.0136793,0.0153336,0.0965821
0.999117115060313,-0.0401994486708007,0.00889825985443213,-0.0083555784768644,0.00462915,0.00496924,0.0822583
0.983432607692761,-0.129286070367324,-0.126752065045689,0.00890685928066171,-0.0169558,0.0287867,0.0845136
0.981523395260455,-0.17775333263038,0.0708098726871811,-0.00124065515225283,0.00539192,0.0245143,0.0731681
0.98675568406943,-0.138679196461692,-0.0841115091708848,-0.00256016608962916,-0.000476996,0.0213011,0.0881086
0.977004042329936,-0.210983712324195,-0.0307746521689091,-0.00137665854445491,-0.00307229,0.0223542,0.100035
0.983147457258702,-0.162524631142088,-0.0835742821949162,-0.00470753794261759,-0.0115589,0.0178434,0.0740392
0.995683377611728,-0.083812874931513,0.039585577297273,-0.00479537417286984,0.00978738,0.0158619,0.0638397
0.996819328299079,-0.0703638147404408,-0.0373997236348792,0.00119204722266814,0.000798298,0.0125845,0.0622769
0.945389609561537,-0.317971514974038,0.0574763684869725,-0.0427676146604942,-0.00213549,0.0494066,0.079002
0.95700087224236,-0.194347273683129,0.214404858230768,-0.0202243542873468,0.0263457,0.0382815,0.0848513
0.951853473723449,-0.172622920592964,0.253233065101035,-0.00702186485873595,0.0246528,0.0225363,0.0771568
0.968346527324149,-0.19875039570311,-0.150879388326787,0.00622040233863438,-0.0174953,0.0298746,0.0760936
0.991517384835758,-0.0899945617669462,-0.0937615909805213,0.00173737665321584,-0.0216477,0.0287024,0.106211
0.998022896948114,-0.0610853945122395,0.0108786822961852,-0.0100262663078685,-0.00657,0.0160316,0.0764498
0.989955847020325,-0.108396555671387,0.0906605810530099,-0.00427395741460821,0.0154871,0.0174096,0.0701037
0.954471260212844,-0.18646991959988,-0.23281104964918,-0.00354932012745692,-0.0155145,0.0209708,0.0679352
0.971113872161487,-0.222444240002825,0.0863400410250537,0.00134339155960606,0.013207,0.0259242,0.0719965
0.9299798076173,-0.200942335579019,0.307827182145334,-0.00147007775348033,0.0368968,0.0245278,0.062186
0.994887830406682,-0.0577185626086324,0.0828626853053301,0.000740150707220964,0.0162051,0.0187326,0.0734701
0.979612992807311,-0.166330698520954,0.112235005497926,-0.00978706255804184,0.0126688,0.0287977,0.0737824
0.975593506136554,-0.140951318022903,0.168201362991845,-0.00763794602479045,0.0170278,0.016799,0.0614107
0.955093399388232,-0.155884404996458,0.251980278840691,-0.00160928533781948,0.024288,0.0143137,0.0619168
0.997453482662229,-0.0688600102989598,0.018528824724983,0.00123756249472569,-0.000611331,0.0116755,0.0617677
0.997093216133265,-0.075824250353272,-0.0068243967629686,0.00303792827564259,-0.000413731,0.0150978,0.0611753
0.98209037011727,-0.122264786016094,0.143293263115433,0.00410703896895053,0.00994326,0.0111049,0.0658336
0.992027949702176,-0.0934362210074043,0.0844998536586336,-0.00316138343485701,0.0102322,0.0117259,0.0661791
0.988310713991777,-0.129714423580655,-0.0730985225192995,-0.0327522049593255,0.0084952,0.00961386,0.0849928
0.976197970656325,-0.162273355763638,0.143117729194753,-0.0149062297653801,0.0247125,0.0241308,0.0716295
0.970837676632938,-0.181355127203868,-0.156435923960771,0.0105983565409013,-0.0200101,0.0354933,0.0704763
0.995753401732854,-0.0919207285198539,0.00411725970646795,0.0029649246766321,-0.00570559,0.0124839,0.0688369
0.973284625279716,-0.154723604002671,-0.168983042102289,-0.0149122781761357,-0.0270515,0.0232118,0.0657217
0.949153062004736,-0.172559627017895,-0.263191421183311,-0.00786866100345485,-0.0314901,0.0221176,0.0647281
0.973988174175562,-0.139954651205129,-0.177539434885818,-0.0154751811824281,-0.0124962,0.0144626,0.0647036
0.963795145408314,-0.156734169619056,-0.215694288864074,0.00304819825691856,-0.0179147,0.0261057,0.0819987
0.987438607070689,-0.11926923134748,0.102355148718361,-0.0162256356091363,0.00902253,0.0187988,0.0674856
0.976001120904193,-0.206085839542291,0.0662357797849801,0.0237331036778429,0.0210555,0.0410435,0.0941245
0.979510922323573,-0.183153032730835,-0.0769583680830118,-0.033026190096971,-0.0231045,0.0455202,0.0947396
0.985204679680244,-0.165266830453268,-0.0431329314940504,-0.0140770774242467,-0.0108461,0.0274679,0.0723633
0.984094735441631,-0.123835677560916,-0.126479472940478,-0.0150073170085145,-0.0146539,0.0159127,0.0874477
0.966343082881869,-0.198660304758813,-0.16341250547199,0.00338858891980144,-0.0168057,0.029601,0.0754374
0.986464713154653,-0.161767357143517,0.0162379413257886,0.0213312241798179,0.0315858,0.026355,0.094036
0.994742935910078,-0.0795942354632718,0.0622509869139734,-0.0166151667536877,0.00715792,0.0249768,0.0916595
0.985938973798349,-0.165430831755743,0.0191112983744475,0.0138469536181645,0.0101603,0.0327722,0.0864399
0.99682424466909,-0.0736235138037312,-0.0295049355795965,0.00710367732465319,-0.00371461,0.0125551,0.0717905
0.994596308453309,-0.0739909961137725,-0.071892636165985,-0.0116174252848017,-0.00764063,0.0080573,0.0873868
0.970034075794059,-0.238003370206892,0.0461479077925059,0.0160828534439996,0.0139933,0.0324976,0.0766953
0.992221708672504,-0.117776569306205,0.0402945348114393,0.00105405208920836,0.00385455,0.0184815,0.0628775
0.989583511170432,-0.13263389040022,0.0559106512074763,-0.00259318693061848,0.0119901,0.00959019,0.086007
0.986415002656321,-0.120807008299279,-0.110946000540679,-0.00906058741665546,-0.0163836,0.011697,0.0863212
0.961907101612918,-0.188921809496182,-0.197260534875101,0.0114699234571088,-0.0200973,0.0262815,0.0726702
0.968099048898574,-0.182074009223157,-0.172141624264213,0.000740191029802991,-0.0167416,0.0229645,0.0688361
0.941789005779813,-0.271461543410534,-0.192615284174146,-0.0473439684009944,-0.0342239,0.0401863,0.0689067
0.97700328859754,-0.212021884324839,0.020722112812236,-0.0090492362956198,-0.000296384,0.0334536,0.072944
0.996187258666974,-0.0872027399308338,0.00245449349124751,0.000776710908753858,0.00240062,0.0176818,0.0688555
0.981763479254054,-0.110503188362702,-0.154683926330402,-0.00154890272840216,-0.0201469,0.0219112,0.0647814
0.957519159650573,-0.26639940185553,0.11008374165659,-0.00836584819133355,0.00334229,0.0280563,0.0754644
0.930192366308721,-0.235339260341374,0.281323089500653,-0.0146599289481739,0.0230162,0.0260604,0.0724778
0.942636416821217,-0.324883884909673,0.0766822218900119,-0.00262371005769889,0.00709663,0.047439,0.0857286
0.957155200222021,-0.281159218152225,0.0693057637399786,-0.000357558932597877,0.0058394,0.0326492,0.0867588
0.972997451473912,-0.22667640343961,0.0433804304187089,-0.00345047904552808,0.00134955,0.0276733,0.0781921
0.98771334653645,-0.143248714224569,-0.0623100389133652,0.00442831767041526,-0.00487523,0.0292755,0.0936525
0.991406680637969,-0.125566355184944,0.0351493546173525,-0.0105074688652952,0.000543418,0.0331905,0.0931455
0.954670197193994,-0.189564275285689,-0.229499886588345,4.67004235925643e-05,-0.0273746,0.0311855,0.0709079
0.975032792219713,-0.207900826051183,-0.0778537206010548,-0.00520565193222577,-0.0075407,0.0259326,0.0896219
0.960332555641906,-0.197554826392199,0.196639562564578,0.0081458933117326,0.0367088,0.0260193,0.0784558
0.992597199548372,-0.118465467594894,0.0264395510199754,0.00420506576826463,0.00813315,0.0210047,0.0805491
0.980211070367697,-0.192117138560831,-0.0413439523228396,-0.0238314960952812,-0.0145946,0.0330136,0.0836061
0.989015861030204,-0.145863778173918,0.0184838402729635,-0.0151569289856707,-0.00634046,0.0209824,0.069792
0.974267476019823,-0.190706014364354,-0.11921732649714,0.0148771743991065,-0.015021,0.0356891,0.0771908
0.987284004438348,-0.15712986888005,-0.0211585806913495,0.0115244674083453,-0.000440304,0.032875,0.0852979
0.971819634826581,-0.221207028627632,0.0810252999662227,0.00830353037256411,0.0121619,0.0349079,0.0770264
0.99242166442633,-0.122778037639,0.00434241103528453,0.00243657899328883,0.00638264,0.0178558,0.0651524
0.990088545773443,-0.0908518884147727,0.106866781136589,-0.00707792266158976,0.0134208,0.0118244,0.0630529
0.992276031158516,-0.0991474916242446,-0.074292233855656,0.00622228910129373,-0.00587353,0.0152954,0.0612275
0.96629982780899,-0.254593808728077,0.0340435589247301,0.0169608793812486,0.00842361,0.0385584,0.0835699
0.943191557108659,-0.219737126843458,-0.249205162118328,-0.00143835291320089,-0.029149,0.0314949,0.067282
0.978732380320653,-0.18567728212287,0.085802202192236,-0.0156478980791645,0.00679983,0.0305859,0.0705738
0.997488535645502,-0.0609054384917228,0.0333802696854,-0.0138890753347352,-0.00373033,0.0174551,0.0739475
0.997118400638788,-0.0727107308943246,0.0214355514062277,0.00292606498027047,0.00102023,0.0274634,0.10751
0.991805830907469,-0.0960206825355621,0.0838266279420119,-0.0086208323972686,0.00632333,0.0178538,0.0708319
0.966081252182721,-0.254770257110393,-0.0396886109671571,0.0142809114718988,-0.00342131,0.0468434,0.0767692
0.967457505653577,-0.233299627585688,-0.097670919163058,0.00759276450185971,-0.000102361,0.0335851,0.0828723
0.988221267100036,-0.131412192101008,-0.0781175878804983,0.00687062458147928,-0.00522964,0.0254566,0.0780569
0.992448604620589,-0.0815394318482336,-0.091469561242736,0.00551430925635584,-0.00968642,0.0176848,0.0623828
0.986443844222251,-0.152950353858314,-0.0562645670010976,-0.0192101522852395,-0.0147299,0.0319952,0.0789823
0.969442847193371,-0.231285122686102,0.0806930603037395,0.013281116989991,0.0182367,0.0291993,0.0730705
0.965692538297082,-0.256370067390505,-0.0399042858746334,0.0109525336046694,-0.00118535,0.039034,0.0754103
0.993899841699554,-0.106176449530844,-0.0298154692538406,-0.000839063643884061,-0.00113788,0.0166135,0.0650883
0.993436214142786,-0.110081293956062,0.0310321647417377,-0.00189786776424262,0.00623988,0.0129996,0.0808869
0.994153571502898,-0.0820090295820165,0.0697704762396328,-0.0080793551935356,0.00616749,0.0116959,0.0635746
0.996620153156608,-0.0688683034013409,-0.0445560978711579,-0.00449235475171057,-0.00767626,0.0138733,0.0591474
0.96253145778101,-0.199599019525761,-0.18355128548004,0.00153290082603367,-0.0226166,0.0312472,0.0701459
0.978364900674256,-0.150017014288152,-0.141809768183309,0.0136750210426611,-0.00371436,0.0305884,0.0933242
0.980395646690817,-0.141479001046727,-0.137036987867369,0.0053788631470252,-0.014294,0.02541,0.0782857
0.975072588574815,-0.219355032263262,0.0334180685032936,-0.000222549547989924,0.00387764,0.0387588,0.0752805
0.950299994327024,-0.260987100844697,-0.16946843318702,0.00980327128439177,-0.0182882,0.0404385,0.0722544
0.946268389866602,-0.223655332073601,0.233504611832119,-0.0054793272804852,0.027101,0.0320977,0.0641449
0.965462147527752,-0.166648885532035,0.20017298669692,0.00646266499724877,0.015147,0.0130218,0.077358
0.981663584130289,-0.150087367728257,0.117426201366517,0.0046343147829477,0.0058727,0.00797976,0.0789753
0.992569522892339,-0.112178265861893,0.047056412991175,-0.00273365870173337,0.00929604,0.0105487,0.0704396
0.954732314864365,-0.227938469772009,-0.19074520008681,-0.0121049409568689,-0.0242176,0.0324507,0.0726652
0.952933267903278,-0.227259832131041,-0.200663405010777,-0.00231376585452953,-0.0154066,0.027989,0.0743281
0.981045739086708,-0.177197200340894,-0.07835830661452,0.00322270005867225,0.00248699,0.0259677,0.0860083
0.965254403324999,-0.223433769474874,0.135362577859314,-0.00618546968554108,0.00772925,0.0232594,0.0824425
0.965549247395617,-0.219805461603128,-0.13270332701801,-0.04230882770232,-0.010442,0.0174311,0.0761556
0.974537497851227,-0.191971092474885,-0.115832654008503,0.00256148418219742,-0.00983274,0.0371548,0.0812872
0.996115693479951,-0.0848076697652008,-0.0235909810943518,-0.00215637727655652,-0.00597409,0.0243953,0.0813875
0.999422429581654,-0.0299666163787439,0.0150013131701947,-0.00563646654243346,-0.00353242,0.0142464,0.0744742
0.975887690200979,-0.209644774719867,-0.0593920464041278,-0.0128401468365247,0.00473793,0.0211123,0.0840849
0.970416244071019,-0.171740531162553,-0.165614012982194,-0.037006781851905,-0.00848532,0.0107357,0.0796374
0.961107605530253,-0.22178642526034,-0.163343583257513,-0.020045597290674,-0.00823654,0.0218052,0.0799807
0.986342245757942,-0.138860035470908,0.0876073362080901,-0.013107990872773,0.0150595,0.0168892,0.0694574
0.982796089930313,-0.170512071656883,-0.0692075166442155,0.0157416224356714,0.000799706,0.0317234,0.0864495
0.984699490714018,-0.133979082519369,-0.111317233508812,-0.00499919581201823,-0.00604286,0.0183076,0.0724805
0.994341127435731,-0.105339088452067,-0.0119635061232174,0.00680244479330627,0.00819047,0.0224789,0.0894799
0.975953337169354,-0.134306147980624,-0.171450605197518,-0.00903505727781638,-0.00650661,0.0168671,0.0783152
0.990239424531628,-0.0767464708280337,-0.113723126442113,-0.0245542629892099,-0.00532071,0.00347727,0.0656546
0.973612213873508,-0.17754296531645,0.143177682868032,0.00760944094599152,0.0322952,0.0191262,0.0699561
0.992849792148262,-0.0952758944892523,0.0717045008990009,0.00550079187484164,0.0428028,0.0185942,0.10535
0.990173500314388,-0.0912392027359288,0.105778874728065,-0.006532749844378,0.0227703,0.014502,0.0753781
0.967426545845437,-0.208291437601306,0.143504578316651,0.0103436655837213,0.0272874,0.0302299,0.0780922
0.991755312696979,-0.120681637435027,0.0430876390449976,0.00089302006998016,0.00593182,0.0184837,0.065707
0.996701063189657,-0.0682496240906844,0.0435329774463522,-0.00581887641587681,0.00023231,0.00980535,0.0589972
0.975243525201459,-0.132657624483424,0.176862845216601,-0.00464275790189965,0.0215801,0.0167209,0.0721964
0.995749878054348,-0.0607906484521376,0.0686269872440597,-0.00877576420171091,0.012046,0.00447109,0.0865337
0.983983748042793,-0.144797018299417,0.103561299226413,-0.00921218659125484,0.0148515,0.025634,0.0755755
0.984597244357016,-0.164794954138639,-0.0583823961706178,-0.00154444565838234,-0.00185488,0.0236479,0.0711223
0.990695753194431,-0.132514674129311,-0.0306292854424054,-0.0048613389317207,-0.00623331,0.0162228,0.0663107
0.979412967313847,-0.143777327901319,0.141599073544219,-0.00529356311582118,0.0144466,0.0194368,0.0645353
0.942361356710994,-0.212368918421357,0.258504634593108,0.00546532343426921,0.0257579,0.018869,0.0705767
0.993333571233525,-0.115054012215375,0.00615904172301156,-0.00361341094409705,-0.00942077,0.019246,0.0840937
0.99898909665774,-0.0395453556954241,-0.021232042270151,0.00247991590849606,-0.00424561,0.0101427,0.0618942
0.994998401657379,-0.0708149231438051,-0.0697661887456218,-0.00980338040214145,-0.00277076,0.00830554,0.0685241
0.996717945080262,-0.0793818962286836,-0.0144954590697812,-0.0064601991049174,-0.0104269,0.0103363,0.0776206
0.988305409176425,-0.101337220211023,0.112492059764751,-0.0181307055131871,0.00342791,0.0167355,0.0735996
0.982623202876481,-0.153696309822705,-0.103167714984284,-0.0136201358498902,-0.00605492,0.0186022,0.0720369
0.996784704393782,-0.06622004431016,-0.0442527127187181,0.00876676880016403,-0.000442133,0.0302694,0.0990824
0.980668032443425,-0.150267474469745,0.125336991748141,0.000731272556884794,0.0120272,0.0221623,0.0825133
0.980617824228174,-0.15014132141952,-0.125871892889749,-0.00159153660134184,-0.0157078,0.019492,0.0658576
0.987474385721063,-0.138246617348488,0.0758274012253363,-0.00569346642414165,0.0114479,0.0148875,0.0634696
0.987629663404348,-0.143413902057188,0.0612465986359192,-0.0163998419527712,-0.00621517,0.0180138,0.0810726
0.975371580556449,-0.145259025669833,0.165779616236916,-0.00819842330005039,0.0111267,0.0156636,0.0740351
0.991639505323307,-0.125628139561179,0.0293715308610995,-0.00244442373995388,0.0132153,0.0152312,0.0810893
0.984756732898329,-0.146041078188958,0.0944502599356884,-0.0023084390607311,0.0174434,0.0265825,0.0688867
0.997511295578634,-0.0693167732403279,-0.0126850643271012,0.00234292202219625,-0.010436,0.0215184,0.102552
0.962236292365796,-0.211236060920574,0.170756688066298,-0.0179665717796911,0.0198276,0.04012,0.0826882
0.974935712228574,-0.136063877177254,0.175555738250769,-0.0129290802489205,0.0198579,0.0183371,0.0629846
0.965829581246019,-0.179765221415777,-0.185137196563967,-0.0241226782905955,-0.02825,0.0269399,0.0643235
0.996755776263377,-0.0632559043543613,-0.0494661769909381,-0.00545072323704532,-0.00863238,0.00886616,0.0553676
0.965565052784965,-0.159796829670655,-0.205237141593431,-0.00517858843058301,-0.024622,0.0202247,0.0681572
0.990108862943914,-0.130197809426412,0.0519822600451544,-0.00555108827817045,0.0154506,0.0146215,0.0690461
0.963426624428829,-0.260901529582709,0.0603676360892186,-0.00976113292984285,-0.000309457,0.028812,0.0884104
0.993558280223996,-0.109385060874202,-0.0292386658080451,0.00468536846448188,-0.00574747,0.0186686,0.0715945
0.998025767379176,-0.0457959280701337,-0.0426337973270805,0.00544609446078536,-0.00717209,0.0174106,0.0724891
0.997396820843476,-0.0576263409941506,-0.0432227920887488,-0.00325220525283367,-0.00176343,0.00976762,0.0633472
0.987819468636786,-0.129937886778903,0.0854368498262715,-0.00542103803101204,0.0198032,0.0114438,0.0753048
0.998349182756694,-0.0572241746717076,0.00474657735963917,0.00133158760579946,0.00344569,0.00964322,0.0656632
0.979437714057794,-0.201225630712257,0.0063265588300127,0.0130378095962508,0.00332275,0.033297,0.0900322
0.995077843093777,-0.0830502907911294,0.0539553098444853,-0.00339998866619493,0.00650452,0.0143705,0.0642194
0.999714049232227,-0.0226619950691302,0.00545692953141478,-0.00533625967135483,0.00401442,0.00500284,0.0544593
0.999532995392044,-0.0192828469500856,0.0236988963332287,-0.00057030579062458,0.00297823,0.00744538,0.0529962
0.990496921650573,-0.0896057642415545,0.104298405317177,-0.00291510955548605,0.0397205,0.0112822,0.0811321
0.993980866331603,-0.107633094546859,-0.0201274044236642,0.00347014641036888,0.00350738,0.0166614,0.085999
0.998904891160184,-0.0446210416015841,0.0139452040438592,0.00187412561658902,0.000170498,0.0210007,0.0939337
0.996951115577751,-0.0552070198779973,-0.0542782739849874,0.00972250367333463,-0.00188812,0.0138997,0.0655608
0.979593136876194,-0.199652598072225,-0.0187228515989749,-0.0136228152770093,-0.0057328,0.034015,0.0755363
0.983323110579009,-0.145312360412381,0.108850873474964,-0.0105577202246537,0.00370048,0.0187251,0.0750316
0.951353285496498,-0.167486403596646,0.258600208633223,-0.0010783692012743,0.0244905,0.0155588,0.0656916
0.981493827313145,-0.178212702948928,0.0694655324497175,0.0091999595275673,0.0218754,0.0188502,0.0715265
0.997824590856769,-0.0627981421033715,0.0199596720865545,0.00202255286303323,0.00608536,0.0122989,0.0608065
0.99007612885975,-0.0946697347579564,-0.103613088529519,0.00715739256465706,-0.0113078,0.0179257,0.0610489
0.998401599510265,-0.0462932467565441,-0.0323736479048141,0.00176870614246725,-0.0041801,0.0108552,0.0547131
0.977445331095416,-0.113313419102012,0.178160837909054,-0.00440563352182427,0.0161511,0.0131826,0.0621424
0.981276777506832,-0.145685462401918,-0.125960734933464,-0.00235057983659558,-0.00729217,0.0187438,0.0685842
0.959414726338461,-0.201710577479811,-0.197067387307456,-0.000818949004456548,-0.0243182,0.0354147,0.0761003
0.989600163483421,-0.130083365564551,-0.0612918603739049,0.00362522949517369,-0.00603177,0.0247129,0.0847399
0.971244325266713,-0.186820410804944,-0.145782031356282,0.0230259435749193,-0.0136501,0.0342993,0.0782972
0.959044197192921,-0.212939103914211,-0.186610711886667,-0.00822241229507808,-0.0137451,0.0263981,0.0796971
0.985282839560091,-0.170765523999967,-0.00131447814690653,-0.00742522919657176,-0.00082348,0.0178141,0.0705861
0.973076848654944,-0.163867127523417,0.162077027809052,-0.000219512121732604,0.0177953,0.0176327,0.0685981
0.96341702886909,-0.216530996810959,0.156806288924192,0.0188080743015118,0.0324142,0.0322654,0.0812115
0.932326083418646,-0.224154692501036,0.28320548852862,-0.0178157030251391,0.027439,0.0276583,0.0721002
0.970179751534628,-0.136101517831229,0.200566818471366,0.000760187158692026,0.0161873,0.007177,0.0678854
0.996991346421546,-0.0757528981756795,0.010901628165092,0.0122844650630978,0.0059853,0.016626,0.0797923
0.974295006592327,-0.21850757039133,-0.0425758994107986,-0.0345104998557973,-0.0129093,0.0380939,0.078262
0.993909038946183,-0.0895589606537286,-0.0640162861760334,-0.00509214806611648,-0.0103216,0.0184179,0.0621612
0.996537798730079,-0.0571979642911958,0.0603193607339621,-0.00154379525793918,0.0154179,0.0133509,0.0679694
0.976391148272959,-0.133688624743284,-0.169610006477966,0.00448585454584286,-0.0119357,0.0194981,0.0665853
0.946806740290521,-0.189527771478195,-0.259062648000677,-0.0228640501622813,-0.0216442,0.0190428,0.071659
0.997530049561192,-0.0595751897064441,-0.0361746505919723,-0.00871731887882524,0.00250458,0.0124756,0.0668088
0.97990587412051,-0.157034147582746,-0.122371908780042,0.0122421525317006,-0.0126069,0.0310628,0.0744764
0.954426527061395,-0.174232047082048,-0.242205760211647,0.00704044966035889,-0.0236315,0.0255442,0.0672232
0.982229666433997,-0.127872137728754,-0.137380809367701,0.000334644755607612,-0.0160936,0.0226348,0.0843892
0.986625541014181,-0.148219467510463,-0.0660075709249185,-0.0156215188115988,-0.0197763,0.0280777,0.0979011
0.985719408730161,-0.106581864489395,-0.125294228525602,-0.0360403900200783,-0.040855,0.0308905,0.0911078
0.975365262357154,-0.199421837277507,0.0941690331605924,-0.00507237591505213,0.00781485,0.0316705,0.0769017
0.971899785053231,-0.144421283405199,0.185806719562236,-0.00540034060024336,0.0239079,0.0209127,0.0668291
0.968214372749003,-0.142882894390473,0.205131705973194,-0.00814801186688698,0.0217333,0.0191276,0.067396
0.990269712855824,-0.101746505209512,0.0921488848752563,-0.0228501092851132,0.00209523,0.0268347,0.0845605
