23.145751003371,50.1258561172771,32.6403421342201,53.4017048671742,35.5402738144568,53.2191165761963
38.7087176873081,47.0218551706534,37.6131879414409,18.3125315363097,53.7883624245391,24.1231353844878
34.1440104128614,41.2864347364074,51.2858287893718,51.9087770762375,49.771420023026,54.9590755843384
37.4950425766905,43.4774942281418,23.2638963681213,44.3474737322128,20.1598954214976,42.9512103306174
41.1468083962478,67.385819858538,42.9404698429128,49.2236551500924,31.6307362899895,60.9307867480851
52.5639468262169,31.1903762941017,29.6652270400513,45.5074464043075,42.7471410642303,20.0417500567472
19.2684349420174,81.4236372884247,35.9054503964126,23.5861109992588,28.2582231507513,62.9714794119554
40.7494103511784,58.8149106702827,17.1418183765105,83.3139631244309,19.0321442125166,82.9058245916568
29.8155938679154,26.7652953598146,41.3401371749303,25.9060563434481,17.4425520322387,31.9636914088315
28.2045207122284,26.088644634426,26.2497519499947,19.2147325034945,18.5058603149922,52.5317253631032
31.4051860481934,54.6261204654964,25.3797724459237,50.0828941664588,29.8478153310292,34.0366055358156
42.6182552117754,54.5509370515643,76.1393173377711,34.1332699251568,28.9348738761398,15.6059286347555
16.8840466716005,46.570754687061,46.4848307854244,21.2983871181831,24.348685626284,19.8699022534739
53.1654141376734,23.757958802532,52.8539399942406,31.8885079948995,24.1553568476015,70.5327827559801
28.6771021712299,33.5747645645186,38.5798318348531,16.9270086224189,33.1988474948583,34.7562182120225
21.9965188189808,65.0121720758257,32.7692279866751,29.3000504580956,20.0739715198609,63.3366559939112
56.3016365474109,37.8494786709417,70.7583329977763,33.896979195656,20.020269081338,41.8771615601593
25.9275373188573,21.7494876017755,16.6692369175089,42.7686220396395,35.2502806464332,30.8359401998506
40.0512786503806,22.6302075935511,32.4577538432422,69.8776130060007,58.5249175022591,40.5346005970868
22.9739032000977,44.573023974009,28.2152611999329,45.7329966461037,34.1977128513843,16.7014583806227
16.5940535035769,38.4616864701027,31.7059197039216,80.2099621778071,23.9942495320328,76.987815866433
31.2763001957384,34.0366055358156,27.8930465687955,65.259203293031,19.483244696109,63.057403313592
46.8177859042664,53.0687497483322,55.8505360638185,39.1061157323776,30.3418777654399,26.8297382860421
29.82633435562,21.9320758927534,21.6743041878434,55.4638785064537,18.3769744625372,37.2694923348943
18.3232720240143,75.2908188091092,41.8449400970456,69.9420559322281,32.3825704293102,25.8738348803344
69.5339173994541,30.7177948351002,66.8380549856044,36.560620146392,27.6460153515902,33.1881070071537
33.8647577325423,43.8211898346884,73.9160363829229,36.4854367324599,42.6504766748891,23.2961178312351
21.223203704251,47.1937029739267,22.7483529583015,69.9313154445236,45.8726229862633,42.296040580638
42.9726913060265,42.1778952158876,49.4921673427069,42.0597498511372,50.6091780639833,60.4045028505607
39.0524132938547,58.911575059624,25.4979178106741,67.4610032724701,55.0987019244979,33.9829030972927
22.8664983230519,74.195289063242,27.828603642568,49.4492053918886,25.7342085401749,39.3101849987646
38.0213264742149,70.6831495838442,55.1201828999071,48.8799595435458,23.2531558804168,43.3163869125731
33.9184601710652,24.4560905033298,18.7851129953113,84.0980187268652,30.5781684949407,44.8093147035098
31.6522172653987,74.5819466206069,17.0451539871692,72.8956900509878,32.028134335059,14.1989247454554
32.89811383913,64.0455281824134,26.2604924376993,64.4429262274829,42.6075147240708,47.6877654083374
22.9094602738702,41.3186561995212,45.904844449377,34.1332699251568,39.3316659741738,58.4926960391453
34.1977128513843,40.7708913265875,31.2977811711475,35.561754789866,23.5861109992588,38.8805654905814
34.229934314498,43.6815634945289,16.6692369175089,83.8832089727736,44.9167195805556,21.1802417534327
42.9941722814357,26.217530486881,38.0857694004424,19.6658329870869,37.0439420930981,70.8227759240037
23.7149968517137,78.9103631655529,33.4781001751774,45.6685537198762,23.5968514869633,31.2225977572155
39.6001781667883,47.2581459001542,20.9546915116365,50.3621468467779,44.0037781256663,26.8512192614512
29.8048533802109,50.6843614779153,43.9393351994388,66.3547330388983,31.8348055563766,46.7103810272205
28.1400777860009,31.0507499539422,27.4097246220894,36.1417411259133,49.8251224615489,29.5148602121872
23.1887129541893,43.8104493469838,37.763554769305,59.1693467645339,45.8618824985587,57.3005019039369
32.028134335059,21.4380134583427,28.2152611999329,21.0083939501594,30.4600231301903,52.0054414655787
47.698505896042,31.2118572695109,70.2642705633656,30.9433450768964,18.0547598313998,45.238934211693
22.5872456427328,22.6624290566648,38.762420125831,56.5164463015025,21.8568924788213,41.5871683921357
26.8082573106329,50.9206522074161,55.3886950925216,52.6176492647398,30.2452133760987,17.4532925199433
20.6002554173854,54.0246531540399,20.482110052635,38.2898386668294,32.2322036014461,17.4747734953525
22.9094602738702,21.9750378435717,20.4713695649304,91.5304362184349,54.4972346130414,47.8703536993152
18.9247393354708,35.8195264947759,24.4131285525115,25.7879109786978,29.3215314335047,65.6351203626914
25.2294056180596,32.3181275030827,48.7725546665,38.429465006989,68.7283808216105,43.5311966666647
58.3208482358721,42.038268875728,49.7821605107306,32.4684943309468,17.2384827658517,69.9527964199327
31.1796358063972,17.410330569125,18.6669676305609,27.0552885278383,42.37122399457,53.6594765720841
41.3401371749303,35.4973118636385,23.6075919746679,37.9461430602829,19.4295422575861,82.0680665506995
40.6205244987234,20.1061929829747,53.6594765720841,32.9195948145392,38.7516796381264,73.3575310222847
28.2582231507513,25.5193987860832,58.3638101866904,31.6522172653987,32.0603557981728,26.2282709745856
35.1965782079103,41.8556805847502,38.2039147651928,57.0105087359132,18.6240056797426,35.8410074701851
45.2067127485793,36.4532152693462,19.2362134789037,47.7844297976786,20.0847120075655,51.5650814696909
39.7075830438341,47.6662844329282,41.3186561995211,33.9292006587698,55.2812902154758,32.694044572743
45.1207888469426,27.4526865729077,26.2604924376993,17.28144471667,21.8461519911167,42.5752932609571
27.3775031589757,48.3644161337259,27.753420228636,42.0060474126143,66.0110374323517,38.1287313512607
30.6103899580544,61.7041018628149,29.3752338720276,57.246799465414,20.8580271222953,35.3362045480698
17.1955208150334,91.8311698741632,30.2989158146216,39.7398045069478,34.0795674866339,20.2995217616571
17.0236730117601,27.2808387696344,37.1620874578485,18.4306769010601,19.483244696109,42.0490093634326
31.7811031178537,52.6713517032627,56.5701487400254,25.34755098281,27.2378768188161,18.8495559215388
18.6669676305609,41.0501440069066,48.9444024697733,29.5256006998918,39.4605518266287,36.9043157529386
20.8580271222953,24.4668309910344,40.9749605929746,54.840930219588,61.6718803997012,32.2751655522644
19.6550924993823,24.1231353844878,18.8280749461296,72.1331154239626,18.1084622699227,27.2056553557024
25.3260700074008,59.115644326011,18.076240806809,54.6690824163147,21.556158823093,46.8392668796755
32.2966465276735,20.149154933793,17.3029256920792,37.6668903799638,58.041595555553,33.3277333473132
53.5305907196292,30.4170611793719,62.4022335636126,32.4792348186514,17.0988564256921,48.2247897935664
21.3198680935923,42.1993761912967,45.6363322567625,39.761285482357,33.6714289538598,66.5480618175807
45.2174532362839,23.1242700279618,30.5352065441223,56.1190482564331,40.2338669413585,41.4045801011578
26.8727002368604,46.2915020067419,20.5895149296808,32.8336709129025,39.4390708512196,23.4572251468038
35.8195264947759,35.3791664988881,20.3317432247709,34.6273323595675,48.8155166173183,28.2045207122284
22.8342768599381,31.2655597080338,30.621130445759,14.2311462085692,44.4333976338495,19.5154661592228
18.2480886100823,56.3016365474109,39.4068493881058,36.8076513635973,47.8703536993152,54.6046394900872
19.2899159174266,69.5339173994541,58.9330560350331,31.158154830988,48.5792258878176,32.7692279866751
22.9739032000977,34.1869723636797,31.1151928801697,21.2124632165465,32.1785011629231,60.447464801379
68.6317164322693,41.9953069249097,42.2423381421151,70.0709417846831,29.9444797203704,47.8488727239061
28.9241333884353,62.3592716127943,28.8059880236849,49.0625478345237,45.1530103100564,59.8567379776271
29.6974485031651,37.967624035692,20.8795080977045,30.9326045891918,44.7233908018732,37.7742952570096
18.3232720240143,26.3034543885176,20.8795080977045,42.8760269166853,30.3096563023261,70.7798139731854
44.2185878797579,60.7911604079256,32.5436777448789,57.3005019039369,35.765824056253,64.7973623217341
19.3328778682449,25.2831080565825,49.6640151459802,29.9767011834841,31.6414767776941,25.0038553762634
40.0512786503806,55.8827575269323,36.9365372160523,53.7024385229025,39.761285482357,20.8687676099999
18.4414173887647,84.7317075014355,45.7866990846266,52.1665487811474,22.2972524747091,23.4035227082809
29.2141265564589,23.8761041672824,27.4419460852032,37.2802328225989,27.7749012040451,63.9273828176631
63.5622062357073,33.4673596874728,61.4678111333141,45.0778268961243,23.0061246632114,55.7431311867727
26.8404787737466,25.7664300032886,32.1355392121048,34.3051177284301,30.7822377613277,80.2314431532163
41.5549469290219,34.3803011423622,34.4125226054759,57.8053048260522,19.0321442125166,50.4158492853008
32.565158720288,20.8902485854091,38.5798318348531,55.1524043630208,42.9082483797991,35.8195264947759
32.9088543268346,63.7984969652081,33.9077196833606,59.7708140759904,25.9490182942665,47.9670180886565
42.8223244781624,24.9071909869222,28.4408114417291,39.170558658605,45.6255917690579,34.6595538226812
19.021403724812,40.0190571872669,32.3503489661964,21.6098612616159,19.5691685977457,33.3814357858362
46.570754687061,41.501244490499,51.7261887852596,50.8884307443024,20.149154933793,42.9404698429128
42.5323313101387,62.8962959980233,36.7969108758928,66.4191759651257,28.290444613865,17.1095969133967
42.2745596052288,56.58088922773,53.6057741335612,29.3000504580956,31.3729645850796,23.7686992902366
34.7562182120225,43.5634181297785,28.5052543679566,61.2422608915179,34.1977128513843,78.394819755733
58.4604745760316,35.0139899169324,40.0190571872669,64.056268670118,39.836468896289,59.0404609120789
23.3068583189397,66.3332520634891,65.6888228012143,43.294905937164,34.6488133349767,53.5735526704475
63.4010989201386,32.7477470112659,16.6799774052135,65.6566013381005,21.5024563845701,33.2095879825629
35.3791664988881,32.2644250645598,25.6912465893565,32.5114562817651,23.9298066058053,47.6448034575191
45.6900346952854,48.5470044247038,34.9388065030003,55.5605428957949,20.7076602944312,66.2473281618525
32.8444114006071,25.5301392737878,43.8963732486205,41.4797635150898,20.5143315157487,22.6516885689602
18.7314105567884,56.8816228834583,22.0394807697992,77.5678022024803,31.1796358063972,17.4640330076479
24.4131285525115,61.3818872316775,48.8262571050229,43.1982415478227,23.8975851426916,44.4548786092586
34.1869723636797,44.1219234904167,23.349820269758,82.594350448224,36.2491460029592,41.2327322978845
28.6126592450024,32.7907089620842,32.0496153104682,75.3122997845184,57.4293877563919,36.7861703881882
29.2678289949818,54.8087087564742,65.4847535348272,39.0309323184455,32.9088543268346,44.2615498305762
21.9750378435717,22.6946505197786,63.057403313592,33.3169928596087,21.4487539460472,39.5572162159699
50.0077107525268,27.7856416917497,44.9489410436693,29.3215314335047,32.0496153104682,78.9962870671895
46.2807615190373,29.7618914293925,36.635803560324,16.3577627740761,35.2073186956148,41.630130342954
48.5792258878176,26.7330738967008,46.2592805436282,48.9121810066596,38.6657557364898,27.4741675483169
27.7104582778177,64.0777496455272,46.108913715764,33.4136572489499,52.8646804819452,25.5945822000153
17.3673686183066,30.4815041055994,22.3616954009366,24.1338758721924,63.5407252602982,48.3429351583168
61.6181779611783,38.300579154534,41.2219918101799,18.2373481223777,18.3017910486052,69.2331837437258
35.7121216177301,69.3191076453625,74.3886178419245,35.1428757693873,51.1139809860985,54.7227848548376
22.5335432042099,42.5645527732525,23.1242700279618,56.119048256433,59.2015682276477,49.4062434410702
28.3763685155017,48.3966375968397,66.9884218134685,36.6465440480286,19.6765734747915,64.1207115963455
21.5024563845701,56.9460658096857,39.8149879208799,31.7703626301491,39.4927732897425,23.145751003371
17.6573617863303,54.0246531540399,37.9783645233966,25.8201324418115,27.3130602327482,28.7093236343437
41.1897703470662,41.4153205888624,34.4984465071125,55.2705497277712,30.4385421547811,53.5842931581521
22.4261383271641,80.3710694933758,51.4576765926451,43.8641517855067,52.6713517032627,44.701909826464
20.943951023932,62.2948286865668,35.2395401587286,41.5871683921357,31.6414767776941,38.1179908635562
29.5148602121872,36.4639557570508,38.1179908635562,26.2390114622901,40.169424015131,29.6330055769376
48.106644428816,30.0841060605299,18.2480886100823,83.668399218682,36.5498796586874,74.8289778378123
31.6629577531033,76.3541270918627,59.3519350555118,28.0004514458413,24.5957168434893,50.308444408255
30.4707636178948,20.7291412698403,31.5877743391712,63.5622062357073,56.6990345924804,33.0914426178125
44.8093147035098,36.2598864906637,19.5154661592228,54.0676151048582,22.7913149091198,56.0223838670918
21.6206017493205,69.5016959363403,19.6228710362686,32.7155255481522,19.8913832288831,60.5333887030156
49.0518073468191,31.9959128719453,41.8234591216364,29.622265089233,18.8925178723571,44.4226571461449
53.2083760884917,24.8749695238084,21.4917158968656,30.3096563023261,32.9195948145392,30.2774348392124
22.6731695443694,31.3085216588521,34.0043840727018,42.7578815519349,16.411465212599,29.3430124089139
16.4759081388265,38.7839011012401,69.6520627642045,35.0676923554553,24.0479519705557,37.5487450152134
39.965354748744,61.983354543134,41.2219918101799,35.2717616218423,55.044999485975,30.1485489867574
34.2084533390889,43.4023108142098,18.3554934871281,74.2597319894695,62.5955623422951,43.2304630109365
38.7516796381264,51.5758219573955,27.1841743802932,55.302771190885,51.9087770762375,28.7200641220482
47.6877654083374,24.015730507442,51.3395312278947,27.6997177901131,16.7659013068501,46.8822288304938
18.4199364133555,63.5836872111165,27.1841743802932,37.0224611176889,46.366685420674,36.9794991668706
50.7810258672566,44.7878337281006,26.6149285319505,53.3265214532421,65.4525320717135,29.9659606957796
35.2717616218423,47.4299937034274,20.3424837124754,49.6103127074573,36.7109869742561,24.7353431836489
41.1038464454295,29.5900436261192,35.6476786915026,29.2785694826864,20.8258056591816,60.3293194366286
59.2230492030568,41.963085461796,28.9348738761398,23.2638963681213,37.5917069660317,61.2530013792225
19.0321442125166,87.2235006488982,69.6305817887953,35.5080523513431,33.0055187161758,26.0349421959031
23.9727685566237,36.2384055152546,37.2157898963714,20.5250720034533,58.7182462809415,51.8658151254192
44.9167195805556,36.3565508800049,27.4956485237261,79.3829446245544,21.480975409161,26.8189977983375
18.2373481223777,46.3881663960831,29.4289363105505,82.4010216695415,31.695179216217,14.1667032823417
34.0688269989293,68.3309827765411,58.7289867686461,25.8630943926298,28.752285585162,83.1206343457484
24.0049900197374,34.0580865112247,62.1444618587027,44.8093147035098,35.2825021095469,23.0920485648481
38.9020464659905,30.5459470318269,68.513571067519,29.8155938679154,21.3198680935923,46.2592805436282
36.3243294168912,21.5346778476839,30.4063206916674,15.5629666839371,42.3604835068654,43.703044469938
62.6922267316363,37.5809664783271,59.5989662727171,34.691775285795,20.6324768804991,80.1670002269888
29.5041197244826,69.7057652027274,21.2661656550694,85.2794723743691,44.5193215354861,46.8714883427893
24.0264709951466,66.5050998667624,29.1819050933452,81.2303085097422,24.2412807492382,36.4209938062324
20.1921168846113,34.2514152899072,38.891305978286,59.5560043218988,19.4617637206998,59.244530178466
39.4068493881058,26.5719665811321,34.2084533390889,33.0807021301079,35.8517479578897,16.9162681347143
19.2469539666082,63.111105752115,40.2768288921768,51.8013721991917,31.6736982408079,49.4814268550023
37.6991118430775,61.8866901537928,64.3032998873234,30.1163275236437,18.280310073196,52.0484034163971
66.258068649557,45.238934211693,63.7447945266852,40.5346005970868,68.1698754609724,31.5555528760575
46.2485400559236,64.8403242725524,29.0422787531856,72.8527281001695,19.9343451797014,50.3406658713688
20.7721032206587,56.7205155678896,33.1666260317445,48.9551429574779,16.3148008232578,57.3005019039369
26.1638280483581,55.5390619203857,48.6651497894542,31.3300026342613,17.7325452002624,49.0732883222282
32.9840377407667,34.9173255275912,23.6612944131908,28.3334065646833,34.895844552182,44.2078473920533
28.3978494909108,33.3384738350178,38.7409391504218,51.3610122033039,29.3752338720276,19.9773071305197
20.2673002985434,40.8997771790425,30.0089226465979,24.3809070893977,44.1004425150075,24.2090592861244
47.9992395517702,42.2745596052288,23.6505539254862,59.9211809038545,25.014595863968,84.667264575208
24.681640745126,30.621130445759,49.4921673427069,45.1100483592381,22.7913149091198,21.8783734542305
20.1384144460884,84.130240189979,31.6522172653987,42.9082483797991,19.0643656756304,32.5866396956972
36.9580181914615,28.5696972941841,39.9760952364486,40.4379362077455,37.3231947734172,53.3372619409467
18.742151044493,37.5702259906226,23.145751003371,66.4191759651257,24.2949831877611,35.9161908841172
20.9009890731136,40.4057147446318,21.5454183353885,25.0682983024909,28.3441470523879,20.4498885895213
27.7319392532268,25.8308729295161,24.7246026959443,79.7910831573285,16.540351065054,39.5357352405608
24.8320075729901,65.5062345102364,21.6743041878434,47.0003741952442,30.08410606053,49.0303263714099
27.3452816958619,24.3379451385794,18.9999227494029,27.7856416917497,30.4170611793719,58.2993672604629
44.9919029944877,50.7380639164382,49.846603436958,47.6125819944053,20.1706359092022,23.42500368369
16.4222057003036,27.2378768188161,54.7335253425422,28.7952475359803,54.8516707072926,25.0575578147863
42.6826981380029,23.6290729500771,17.28144471667,54.1642794941994,26.4645617040863,37.3661567242355
21.0406154132732,28.4300709540246,28.9993168023673,36.2491460029592,20.9332105362274,55.6786882605452
19.6228710362686,78.6633319483475,69.1902217929075,29.9444797203704,25.7127275647657,40.8997771790425
45.4000415272617,49.105509785342,45.4967059166029,39.1275967077867,24.6494192820122,50.9850951336436
30.8789021506689,15.0366827864127,18.6669676305609,46.237799568219,40.0190571872669,24.6494192820122
20.7291412698403,31.5985148268758,64.1529330594593,42.9082483797991,53.6165146212658,23.8224017287595
17.8829120281265,54.8087087564742,25.4334748844466,33.5747645645186,30.0948465482345,15.3266759544364
43.6708230068243,43.6815634945288,45.3463390887388,35.1858377202057,28.3334065646833,32.0496153104682
17.6466212986257,72.7238422477145,59.7708140759904,31.8885079948995,23.4035227082809,26.4323402409726
48.1496063796343,41.3830991257486,40.6957079126555,29.2785694826864,30.5781684949407,68.2987613134273
31.2118572695109,32.2536845768552,34.5091869948171,17.3673686183067,28.9993168023673,52.0269224409879
55.3672141171124,28.290444613865,74.1308461370145,35.153616257092,37.0654230685073,54.6261204654964
28.8704309499124,56.6668131293667,51.2428668385535,28.5374758310704,49.7391985599122,31.619995802285
30.8466806875552,15.1763091265722,24.2520212369427,50.3621468467779,47.1722219985175,50.6521400148016
18.5380817781059,53.1868951130826,28.8919119253215,61.9940950308386,34.4232630931805,62.7996316086821
22.5013217410961,25.8738348803344,32.2214631137415,23.9620280689191,17.4210710568296,59.8996999284454
48.439599547658,49.0410668591145,34.4125226054759,45.5826298182396,38.9450084168089,67.5254461986975
27.7856416917497,37.1298659947348,21.0083939501594,36.4102533185279,20.35322420018,44.7341312895777
25.422734396742,24.0372114828511,44.6589478756457,55.3994355802262,33.9614221218835,54.9375946089292
45.2818961625113,58.3423292112812,18.2373481223777,44.4871000723724,43.2734249617548,50.512513674642
40.5668220602005,20.3424837124754,23.5109275853267,37.3768972119401,21.2124632165465,82.2076928908591
32.2644250645598,65.055134026644,30.0089226465979,51.0602785475756,17.410330569125,44.2615498305762
21.4057919952289,50.2977039205504,16.1429530199845,44.7233908018732,17.9580954420586,47.1292600476992
39.761285482357,18.484379339583,68.7498617970197,30.3955802039628,32.5544182325835,15.9281432658929
19.3650993313586,31.6414767776941,22.9202007615748,36.8183918513019,29.9337392326658,14.4566964503653
41.3616181503395,23.0061246632114,49.5995722197527,29.7726319170971,27.291579257339,19.7195354256098
16.6907178929181,79.0929514565307,29.4396767982551,19.3328778682449,22.7161314951877,72.5197729813275
33.3277333473133,37.8817001340554,26.550485605723,84.1517211653881,33.6714289538598,23.553889536145
39.4927732897425,21.6206017493205,19.0536251879258,60.4259838259698,51.3824931787131,59.781554563695
20.6002554173854,23.757958802532,29.3859743597322,57.7193809244156,21.5776397985022,46.3022424944465
26.292713900813,37.0546825808027,41.9953069249097,35.7013811300256,38.096509888147,58.116778969485
22.8020553968244,22.6731695443694,37.9461430602829,25.5945822000153,30.3848397162582,22.4905812533915
40.2660884044722,19.6980544502006,25.5731012246061,40.6527459618372,23.0705675894389,58.0093740924392
30.2344728883941,80.8758724154911,68.1376539978586,39.0524132938547,25.218665130355,57.0534706867316
25.0468173270817,43.4345322773235,35.2825021095469,48.3321946706122,27.0445480401337,58.782689207169
32.7262660358568,32.0603557981728,21.7172661386617,43.5741586174831,24.1016544090786,38.2361362283065
50.1151156295726,46.0981732280595,24.8320075729901,57.8482667768705,40.3842337692226,42.5108503347296
28.7952475359803,50.8132473303703,43.1552795970044,36.22766502755,29.0315382654811,17.7755071510807
40.1479430397219,57.4830901949148,58.4604745760316,30.6533519088727,43.4345322773235,24.5957168434893
43.7567469084609,37.2480113594851,42.4034454576838,55.9686814285689,23.3390797820534,28.9885763146627
28.9993168023673,54.0139126663353,39.7720259700616,41.6086493675448,42.2530786298196,26.7975168229283
36.356550880005,63.9918257438905,38.6979771996035,72.1868178624855,23.5646300238496,26.1960495114718
18.0440193436952,31.6844387285124,52.9076424327635,26.3678973147451,17.743285687967,78.1585290262322
20.4284076141121,25.9382778065619,42.6504766748891,48.2784922320893,41.8664210724547,35.0139899169324
18.0440193436952,89.5112245299738,30.6640923965773,60.4045028505607,36.3672913677095,64.1421925717547
40.7064484003601,23.2531558804168,36.5283986832782,20.8472866345907,21.8676329665259,23.8438827041687
21.019134437864,22.3939168640503,28.8489499745032,30.8359401998506,43.6063800805968,22.5657646673236
63.4655418463661,36.7861703881882,32.1462796998094,60.0715477317187,38.9020464659905,23.9083256303962
20.8687676099999,36.7002464865515,28.1722992491146,73.6153027271947,33.6284670030415,40.96422010527
34.3158582161347,52.8109780434223,26.8189977983375,36.6680250234378,20.3854456632938,59.6848901743538
22.2328095484816,21.3306085812968,20.4069266387029,47.9992395517702,34.6488133349767,27.0552885278383
44.5515429985999,43.0908366707769,23.9405470935099,59.4593399325576,19.5154661592228,30.0948465482345
32.1033177489911,71.0053642149816,58.4712150637362,33.9614221218835,36.0880386873904,52.6713517032627
61.6181779611783,47.3333293140862,41.0823654700204,22.1146641837312,42.5645527732525,57.708640436711
26.8297382860421,60.2111740718782,61.9726140554294,45.0778268961243,20.5250720034533,55.6357263097269
25.5731012246061,39.3853684126966,25.3260700074008,65.8714110921921,35.0891733308645,34.1440104128614
28.3763685155017,47.2581459001541,24.9071909869222,47.0540766337671,48.5792258878176,25.8093919541069
32.0066533596499,52.3598775598299,45.3355986010342,37.6454094045546,28.5589568064795,32.1462796998094
19.0751061633349,39.7505449946524,20.2243383477251,23.5431490484404,16.7229393560318,28.1400777860009
23.0813080771435,20.2243383477251,25.8523539049252,58.2671457973492,37.7205928184867,44.9274600682602
24.4990524541481,29.6330055769376,52.9506043835818,25.2294056180596,24.2305402615336,35.7443430808439
30.3311372777353,38.3865030561707,36.9472777037569,20.7828437083632,24.1338758721924,32.2107226260369
23.6612944131908,28.6663616835253,41.6623518060677,18.0440193436952,59.5882257850126,26.8082573106329
